120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
121,119,1.414214
122,119,2.236068
122,118,2.828427
123,118,3.605551
124,118,4.472136
125,118,5.385165
125,117,5.830952
126,117,6.708204
127,117,7.615773
127,116,8.062258
128,117,8.544004
128,116,8.944272
129,116,9.848858
130,116,10.770330
130,115,11.180340
131,115,12.083046
132,115,13.000000
133,115,13.928388
133,114,14.317821
134,114,15.231546
135,114,16.155494
135,113,16.552945
136,114,17.088007
136,113,17.464249
137,113,18.384776
138,113,19.313208
138,112,19.697716
139,112,20.615528
140,112,21.540659
141,112,22.472205
141,111,22.847319
142,111,23.769729
143,111,24.698178
143,110,25.079872
144,111,25.632011
144,110,26.000000
145,110,26.925824
146,110,27.856777
146,109,28.231188
147,109,29.154759
148,109,30.083218
149,109,31.016125
149,108,31.384710
150,108,32.310989
151,108,33.241540
151,107,33.615473
152,108,34.176015
152,107,34.539832
153,107,35.468296
154,107,36.400549
154,106,36.769553
155,106,37.696154
156,106,38.626416
157,106,39.560081
157,105,39.924930
158,105,40.853396
159,105,41.785165
159,104,42.154478
160,105,42.720019
160,104,43.081318
161,104,44.011362
162,104,44.944410
162,103,45.310043
163,103,46.238512
164,103,47.169906
165,103,48.104054
165,102,48.466483
166,102,49.396356
167,102,50.328918
167,101,50.695167
168,102,51.264022
168,101,51.623638
169,101,52.554733
170,101,53.488316
170,100,53.851648
171,100,54.781384
172,100,55.713553
173,100,56.648036
173,99,57.008771
174,99,57.939624
175,99,58.872744
175,98,59.236813
176,99,59.808026
176,98,60.166436
177,98,61.098281
178,98,62.032250
178,97,62.393910
179,97,63.324561
180,97,64.257295
181,97,65.192024
181,96,65.551506
182,96,66.483081
183,96,67.416615
183,95,67.779053
184,96,68.352030
184,95,68.709534
185,95,69.641941
186,95,70.576200
186,94,70.936591
187,94,71.867934
188,94,72.801099
189,94,73.736016
189,93,74.094534
190,93,75.026662
191,93,75.960516
191,92,76.321688
192,93,76.896034
192,92,77.252832
193,92,78.185676
194,92,79.120162
194,91,79.479557
195,91,80.411442
196,91,81.344945
197,91,82.280010
197,90,82.637764
198,90,83.570330
199,90,84.504438
199,89,84.864598
200,90,85.440037
200,89,85.796270
201,89,86.729464
202,89,87.664132
202,88,88.022724
203,88,88.955045
204,88,89.888820
205,88,90.824006
205,87,91.181138
206,87,92.114060
207,87,93.048375
207,86,93.407708
208,87,93.984041
208,86,94.339811
209,86,95.273291
210,86,96.208108
210,85,96.566040
211,85,97.498718
212,85,98.432718
213,85,99.368003
213,84,99.724621
214,84,100.657836
215,84,101.592323
215,83,101.950969
216,84,102.528045
216,83,102.883429
217,83,103.817147
218,83,104.752088
218,82,105.109467
219,82,106.042444
220,82,106.976633
221,82,107.912001
221,81,108.268186
222,81,109.201648
223,81,110.136279
223,80,110.494344
224,81,111.072049
224,80,111.427106
