9,139,112.614386

9,140,112.787411

10,139,111.628849

10,140,111.803399

11,139,110.643572

12,139,109.658561

13,139,108.673824

14,139,107.689368

15,138,106.531685

15,139,106.705201

16,138,105.546198

17,138,104.560987

18,138,103.576059

19,138,102.591423

20,137,101.434708

20,138,101.607086

21,137,100.448992

21,138,100.623059

22,137,99.463561

23,137,98.478424

24,137,97.493590

25,137,96.509067

26,136,95.351980

26,137,95.524866

27,136,94.366308

28,136,93.380940

29,136,92.395887

30,136,91.411159

31,135,90.255194

31,136,90.426766

32,135,89.269256

32,136,89.442719

33,135,88.283634

34,135,87.298339

35,135,86.313383

36,135,85.328776

37,134,84.172442

37,135,84.344532

38,134,83.186537

39,134,82.200973

40,134,81.215762

41,134,80.230917

42,133,79.075913

42,134,79.246451

43,133,78.089692

43,134,78.262379

44,133,77.103826

45,133,76.118329

46,133,75.133215

47,133,74.148500

48,132,72.993150

48,133,73.164199

49,132,72.006944

50,132,71.021124

51,132,70.035705

52,132,69.050706

53,131,67.896981

53,132,68.066144

54,131,66.910388

54,132,67.082039

55,131,65.924199

56,131,64.938432

57,131,63.953108

58,131,62.968246

59,130,61.814238

59,131,61.983869

60,130,60.827625

61,130,59.841457

62,130,58.855756

63,130,57.870545

64,129,56.718604

64,130,56.885851

65,129,55.731499

65,130,55.901699

66,129,54.744863

67,129,53.758720

68,129,52.773099

69,129,51.788030

70,128,50.635956

70,129,50.803543

71,128,49.648766

72,128,48.662100

73,128,47.675990

74,128,46.690470

75,127,45.541190

75,128,45.705580

76,127,44.553339

76,128,44.721360

77,127,43.566042

78,127,42.579338

79,127,41.593269

80,127,40.607881

81,126,39.458839

81,127,39.623226

82,126,38.470768

83,126,37.483330

84,126,36.496575

85,126,35.510562

86,125,34.365681

86,126,34.525353

87,125,33.376639

87,126,33.541020

88,125,32.388269

89,125,31.400637

90,125,30.413813

91,125,29.427878

92,124,28.284271

92,125,28.442925

93,124,27.294688

94,124,26.305893

95,124,25.317978

96,124,24.331050

97,123,23.194827

97,124,23.345235

98,123,22.203603

98,124,22.360680

99,123,21.213203

100,123,20.223748

101,123,19.235384

102,123,18.248288

103,122,17.117243

103,123,17.262677

104,122,16.124515

105,122,15.132746

106,122,14.142136

107,122,13.152946

108,121,12.041595

108,122,12.165525

109,121,11.045361

109,122,11.180340

110,121,10.049876

111,121,9.055385

112,121,8.062258

113,121,7.071068

114,120,6.000000

114,121,6.082763

115,120,5.000000

116,120,4.000000

117,120,3.000000

118,120,2.000000

119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

