13,86,112.271991

13,87,111.973211

14,86,111.319360

14,87,111.018017

15,87,110.063618

16,87,109.110036

17,87,108.157293

17,88,107.856386

18,88,106.901824

19,88,105.948101

20,88,104.995238

20,89,104.694795

21,89,103.740060

22,89,102.786186

23,89,101.833197

23,90,101.533246

24,90,100.578328

25,90,99.624294

26,90,98.671171

26,91,98.371744

27,91,97.416631

28,91,96.462428

29,91,95.509162

30,91,94.556861

30,92,94.254973

31,92,93.300589

32,92,92.347171

33,92,91.394748

33,93,91.093359

34,93,90.138782

35,93,89.185201

36,93,88.232647

36,94,87.931792

37,94,86.977008

38,94,86.023253

39,94,85.070559

39,95,84.770278

40,95,83.815273

41,95,82.861330

42,95,81.908486

42,96,81.608823

43,96,80.653580

44,96,79.699435

45,96,78.746428

46,96,77.794601

46,97,77.491935

47,97,76.537572

48,97,75.584390

49,97,74.632433

49,98,74.330344

50,98,73.375745

51,98,72.422372

52,98,71.470274

52,99,71.168813

53,99,70.213959

54,99,69.260378

55,99,68.308125

55,100,68.007353

56,100,67.052218

57,100,66.098411

58,100,65.145990

58,101,64.845971

59,101,63.890531

60,101,62.936476

61,101,61.983869

62,101,61.032778

62,102,60.728906

63,102,59.774577

64,102,58.821765

65,102,57.870545

65,103,57.567352

66,103,56.612719

67,103,55.659680

68,103,54.708317

68,104,54.405882

69,104,53.450912

70,104,52.497619

71,104,51.546096

71,105,51.244512

72,105,50.289164

73,105,49.335586

74,105,48.383882

75,105,47.434165

75,106,47.127487

76,106,46.173586

77,106,45.221676

78,106,44.271887

78,107,43.965896

79,107,43.011626

80,107,42.059482

81,107,41.109610

81,108,40.804412

82,108,39.849718

83,108,38.897301

84,108,37.947332

84,109,37.643060

85,109,36.687873

86,109,35.735137

87,109,34.785054

87,110,34.481879

88,110,33.526109

89,110,32.572995

90,110,31.622777

91,110,30.675723

91,111,30.364453

92,111,29.410882

93,111,28.460499

94,111,27.513633

94,112,27.202941

95,112,26.248809

96,112,25.298221

97,112,24.351591

97,113,24.041631

98,113,23.086793

99,113,22.135944

100,113,21.189620

100,114,20.880613

101,114,19.924859

102,114,18.973666

103,114,18.027756

103,115,17.720045

104,115,16.763055

105,115,15.811388

106,115,14.866069

107,115,13.928388

107,116,13.601471

108,116,12.649111

109,116,11.704700

110,116,10.770330

110,117,10.440307

111,117,9.486833

112,117,8.544004

113,117,7.615773

113,118,7.280110

114,118,6.324555

115,118,5.385165

116,118,4.472136

116,119,4.123106

117,119,3.162278

118,119,2.236068

119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

