32,189,111.825757

32,190,112.445542

33,189,111.040533

33,190,111.664677

34,188,109.635761

34,189,110.258786

35,187,108.231234

35,188,108.853112

36,186,106.826963

36,187,107.447662

37,185,105.422958

37,186,106.042444

38,185,104.637469

39,184,103.232747

39,185,103.855669

40,183,101.828287

40,184,102.449988

41,182,100.424101

41,183,101.044545

42,181,99.020200

42,182,99.639350

43,181,98.234414

44,180,96.829747

44,181,97.452553

45,179,95.425364

45,180,96.046864

46,178,94.021274

46,179,94.641429

47,177,92.617493

47,178,93.236259

48,177,91.831367

49,176,90.426766

49,177,91.049437

50,175,89.022469

50,176,89.643739

51,174,87.618491

51,175,88.238314

52,173,86.214848

52,174,86.833173

53,173,85.428333

54,172,84.023806

54,173,84.646323

55,171,82.619610

55,172,83.240615

56,170,81.215762

56,171,81.835200

57,169,79.812280

57,170,80.430094

58,169,79.025312

59,168,77.620873

59,169,78.243211

60,167,76.216796

60,168,76.837491

61,166,74.813100

61,167,75.432089

62,165,73.409809

62,166,74.027022

63,165,72.622311

64,164,71.217975

64,165,71.840100

65,163,69.814039

65,164,70.434367

66,162,68.410526

66,163,69.028979

67,161,67.007462

67,162,67.623960

68,161,66.219333

69,160,64.815122

69,161,65.436993

70,159,63.411355

70,160,64.031242

71,158,62.008064

71,159,62.625873

72,157,60.605280

72,158,61.220911

73,157,59.816386

74,156,58.412327

74,157,59.033889

75,155,57.008771

75,156,57.628118

76,154,55.605755

76,155,56.222771

77,153,54.203321

77,154,54.817880

78,152,52.801515

78,153,53.413481

79,152,52.009614

80,151,50.606324

80,152,51.224994

81,150,49.203658

81,151,49.819675

82,149,47.801674

82,150,48.414874

83,148,46.400431

83,149,47.010637

84,148,45.607017

85,147,44.204072

85,148,44.821870

86,146,42.801869

86,147,43.416587

87,145,41.400483

87,146,42.011903

88,144,40.000000

88,145,40.607881

89,144,39.204592

90,143,37.802116

90,144,38.418745

91,142,36.400549

91,143,37.013511

92,141,35.000000

92,142,35.608988

93,140,33.600595

93,141,34.205263

94,140,32.802439

95,139,31.400637

95,140,32.015621

96,138,30.000000

96,139,30.610456

97,137,28.600699

97,138,29.206164

98,136,27.202941

98,137,27.802878

99,136,26.400758

100,135,25.000000

100,136,25.612497

101,134,23.600847

101,135,24.207437

102,133,22.203603

102,134,22.803509

103,132,20.808652

103,133,21.400935

104,132,20.000000

105,131,18.601075

105,132,19.209373

106,130,17.204651

106,131,17.804494

107,129,15.811388

107,130,16.401219

108,128,14.422205

108,129,15.000000

109,128,13.601471

110,127,12.206556

110,128,12.806248

111,126,10.816654

111,127,11.401754

112,125,9.433981

112,126,10.000000

113,124,8.062258

113,125,8.602325

114,124,7.211103

115,123,5.830952

115,124,6.403124

116,122,4.472136

116,123,5.000000

117,121,3.162278

117,122,3.605551

118,120,2.000000

118,121,2.236068

119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

